279 NA -0.908695103883455 NA -0.236572979760607 -0.97096570249121 -1.55015285559166 -0.573835408432368 0.144629070297076 34.8493150684931
280 NA 0.376898051344719 -0.00501914065528123 0.846408082687617 -0.718174781234273 -0.251551051988764 0.45155065653582 1.02783059291122 39.8602739726027
281 3.03587431849277 0.693030071247742 NA -0.315393779572087 -0.0229997477776972 -1.11728558772403 0.263063580944613 -0.149771437240971 27.8356164383562
282 -0.403084580742299 0.954959005636594 -0.538012178828547 -0.607222043487998 1.05136166756428 1.04705075161413 0.715238855802028 0.144629070297076 35.8493150684931
283 -0.477181263924532 -1.96670749962705 -0.534642629767081 -0.535313862565936 0.419384364421942 0.181316215878869 0.576588426218677 1.32223110044927 34.8547945205479
284 0.722049504653088 1.32067497275901 -0.495085935770822 -0.128334057686577 -0.907767972176975 -0.684418319856396 -0.583828232186123 0.144629070297076 61.8712328767123
285 -0.144680537695471 0.0612829154782343 NA 0.810882231803188 -0.907767972176975 0.974906206969528 1.07872781984487 0.733430085373171 46.8657534246575
286 -0.28601496243499 1.47656063457226 -0.339196610780804 -0.576708721737476 1.05136166756428 1.47991801948177 -0.0780052660327356 -0.149771437240971 34.8383561643836
287 0.545056344540813 1.07043746300615 -0.433092289424361 0.843629940272741 -0.429078780860648 -0.684418319856396 0.089247059081741 0.144629070297076 27.841095890411
288 -0.645353947150733 -0.467907883835185 -0.491409179510913 -0.677147285738211 0.798570746307346 0.181316215878869 0.457796171381917 0.439029577835124 63.8739726027397
289 0.759652106772207 -0.258692916664763 -0.324054552380713 0.899541070837878 -0.907767972176975 -0.684418319856396 -0.371480727418829 -0.738572452317065 35.8547945205479
290 -0.16400398309181 0.726202770728667 NA 0.807882707735813 -0.591779320605805 -1.55015285559166 -1.48942788487017 -1.62177397493121 35.8547945205479
291 -0.685280501008038 -0.910951343725489 -0.526002945131392 -0.683697626868693 -0.97096570249121 -1.55015285559166 0.101929297915314 0.144629070297076 37.8547945205479
292 2.40664607958958 -0.853519784110079 -0.542392488623405 0.916374989914299 -0.718174781234273 -0.684418319856396 -0.582579129216904 1.32223110044927 53.8602739726027
293 -0.367932780465444 0.512530883885025 -0.0119811540658617 -0.380410428533231 1.17775712819275 0.181316215878869 1.36727060573454 0.733430085373171 25.8465753424658
294 -0.556102527942992 -0.279204187955981 -0.683190558639542 -0.842782522681448 1.62014124039239 1.04705075161413 1.21737824942822 0.439029577835124 42.8602739726027
295 -0.715225416401017 -0.299715459247199 0.0344160579203742 1.17796750254441 1.30415258882122 1.47991801948177 0.777630267882536 1.32223110044927 30.8438356164384
296 -0.305978239363643 -0.484316900868159 -0.256171573291653 0.0302895563539189 NA NA 0.806423372555042 0.439029577835124 45.8493150684931
297 -0.0367367447987757 -0.410476324219775 NA -0.52952641273231 -0.2125929387204 0.181316215878869 0.299223830671516 -0.444171944779019 37.8602739726027
298 -0.196180216256055 -1.78473150073137 -0.377249752963331 -0.393299170083961 1.49374577976392 0.614183483746501 0.760206562693925 1.02783059291122 NA
299 0.545056344540813 2.32572726602868 NA 3.20955639925535 -0.907767972176975 -1.11728558772403 -1.96777058570073 -0.738572452317065 62.8684931506849
300 -0.345814323510433 -0.00435315265366265 -0.340762786748677 -0.638267698976882 0.356186634107708 0.614183483746501 0.886302226204622 1.02783059291122 27.841095890411
301 -0.186198577791728 -1.1783362762778 -0.467193543576577 -0.224675651061556 1.36735031913545 0.181316215878869 0.73266256099064 0.439029577835124 47.8493150684931
302 -0.699505693213343 -0.876082182530418 1.63025134611756 1.19792359910339 0.482582094736176 1.47991801948177 1.02251818622999 1.02783059291122 54.8657534246575
303 -0.180412946205746 0.336133950780553 -0.542392488623405 0.901768671696871 0.735373015993113 -0.251551051988764 1.07872781984487 -0.738572452317065 47.8493150684931
304 -0.801006291579671 -1.87151058731025 -0.0656879944935279 -0.447266956165729 -0.52858159029157 -1.55015285559166 0.0119938841315193 -1.32737346739316 33.8438356164384
305 3.00076719307165 2.90944612739988 4.77777522449018 0.759595076939191 -1.09736116311968 -1.11728558772403 -0.105421794975102 0.144629070297076 NA
306 -0.466163767284232 -1.70375300167364 -0.497317185065292 -0.851784622732097 1.55290961239852 1.04705075161413 0.126911357299702 1.02783059291122 31.8438356164384
307 -0.316903696403735 -0.314073349151051 0.530149518859034 -1.1090592372403 0.292988903793473 0.181316215878869 1.10121167329081 1.02783059291122 24.841095890411
308 0.154164112640777 -0.402271815703288 NA 0.84357515375331 0.608977555364644 0.181316215878869 -0.405206507587753 0.144629070297076 24.8493150684932
309 0.532479391639757 1.38108066671164 -0.609027982620543 -0.0186196574203518 -0.591779320605805 0.181316215878869 -1.21212702570347 -0.149771437240971 48.8575342465753
310 NA -0.828906258560618 -0.203015153254632 -0.776261472873836 -0.465383859977336 -0.684418319856396 0.206726474568823 -1.03297295985511 46.8657534246575
311 -0.164003983091811 -1.131160352308 -0.193874941582816 0.843458975247565 1.49374577976392 1.04705075161413 -0.281545313635034 0.144629070297076 37.8438356164384
312 -0.594374340989273 0.549451172209217 -0.801942991756423 -0.327024195738042 0.608977555364644 1.04705075161413 0.606566897479942 -0.444171944779019 34.8575342465753
313 4.14313424545045 4.25583789453227 0.210873391413882 -0.550744764791546 -1.66614073594778 -1.11728558772403 -0.271679962642199 -0.444171944779019 43.8465753424658
314 -0.295996600899316 0.0428227713161383 -0.325359104532612 -0.875840966696185 1.11455939787852 1.04705075161413 0.143149695899553 1.32223110044927 23.8356164383562
315 0.799357517446128 0.619189494599358 NA -0.283156659009996 -1.16055889343391 -1.11728558772403 -0.625048630170362 -0.738572452317065 37.8547945205479
316 -0.582492835692916 0.652007528665306 -0.106135216295938 -0.376432855933336 -1.03416343280544 1.04705075161413 0.194362917637548 1.32223110044927 45.8602739726027
317 -0.530587985912138 0.754563885121395 -0.476664588001486 -0.470352283715116 0.215000215320589 -0.684418319856396 0.793741133721469 0.439029577835124 72.8684931506849
318 1.70723768017398 -1.87440677881657 1.48087238722554 0.916458335524669 -0.0229997477776975 0.181316215878869 0.141900592930334 -1.03297295985511 54.8684931506849
319 -0.447928049544425 -1.1283708194124 -0.0688737020810562 1.22294263415864 0.735373015993112 0.614183483746501 1.14243207127505 0.144629070297076 61.8712328767123
320 -0.7850968856513 0.59867822330814 NA -0.860881626012824 0.988163937250049 0.614183483746501 -0.0216681596569441 -1.32737346739316 35.8547945205479
321 0.272956791567276 -0.38176054441207 0.138197354781812 -0.433474595684255 -0.275790669034634 -0.251551051988764 0.575275586868998 1.02783059291122 32.841095890411
322 -0.0564372777554877 0.72584810531369 -0.304602845160324 -0.370093224158271 -0.280876887848083 -1.55015285559166 -0.119161927636515 0.439029577835124 48.8657534246575
323 -0.164003983091811 -0.281870653223839 NA 0.84481892431147 0.292988903793473 0.614183483746501 0.883867756646643 -0.444171944779019 18.8301369863014
324 NA 0.750461630863152 -0.543299827941632 0.785386951258874 -0.97096570249121 1.47991801948177 -0.962306431859593 -2.2105749900073 28.8383561643836
325 -0.535555924043145 0.17204378045081 -0.52946232169344 -0.435596635463098 -0.149395208406166 -0.684418319856396 0.243077933437103 -0.444171944779019 21.8301369863014
326 0.189792023941903 -0.258692916664763 -0.411679632857971 -0.800332481280016 -0.970965702491209 1.04705075161413 0.584083044033993 0.733430085373171 66.8712328767123
327 1.19802223667822 1.78012744968229 -0.801942991756423 0.802163725311733 -0.338988399348868 1.04705075161413 0.159324298118946 0.733430085373171 67.8712328767123
328 -0.650346643711624 -1.58240832071479 -0.386927538086519 -1.03426179387873 1.74653670102086 1.47991801948177 0.93126993309652 0.733430085373171 31.8547945205479
329 -0.759432847962797 0.701644805190053 -0.328172400020175 -0.385604946083632 -0.907767972176975 0.181316215878869 -0.326704229668311 1.02783059291122 39.8575342465753
330 0.481392851090732 0.625342875986723 0.542019261381964 0.916775822973259 -0.591779320605805 -1.11728558772403 -0.361551640045534 0.733430085373171 23.8465753424658
331 -0.161246548619379 -0.299715459247199 -0.314799695899278 -0.734339163098776 1.49374577976392 1.47991801948177 1.36727060573454 0.733430085373171 47.8493150684931
332 -0.605427393293429 -0.443294358285723 -0.532921698255488 1.17341824259345 1.30415258882122 0.181316215878869 -1.44196197203983 0.439029577835124 26.8356164383562
333 -0.615742769940113 0.418179035945424 -0.734822051299055 -0.386583328669448 1.11455939787852 1.47991801948177 0.0693888843351503 0.439029577835124 46.8630136986301
334 -0.664401835957215 -0.188954594274623 -0.463845752758806 -0.913672073204733 0.356186634107708 0.46989439445729 -0.181680812477944 1.02783059291122 38.841095890411
335 NA 0.373300374360239 NA 1.22446089289927 -0.591779320605804 -1.55015285559166 -0.725040604088372 -0.444171944779019 57.8712328767123
336 NA 0.910449546934651 NA 0.84640809644253 -0.465383859977336 -1.55015285559166 -3.01583171325625 -1.03297295985511 22.841095890411
337 0.732112160926281 0.383309874750353 -0.353034117028995 -1.01301193455057 -0.275790669034634 -0.251551051988764 -0.93002096380127 -0.149771437240971 53.8547945205479
338 1.03791136245368 -1.54102067750337 -0.262192137111951 0.917038345204111 0.47048040169728 0.614183483746501 0.11185838528861 0.733430085373171 41.8602739726027
339 0.890495991336194 -1.77346260828397 -0.584176930166389 0.845155026008692 -0.338988399348868 -1.11728558772403 0.0781963415001464 1.32223110044927 44.8493150684931
340 4.36443039809458 -1.56986362719309 NA -0.325940334129148 -1.47654754500508 -1.11728558772403 -0.473970907275278 -1.03297295985511 25.8438356164384
341 2.46681024298017 0.376130929798427 1.8265741196098 0.918464220012111 -1.03416343280544 -1.55015285559166 -0.929957227420809 -0.149771437240971 45.8575342465753
342 -0.2932207525631 0.382505832915738 1.20794996692217 0.918463779038063 -0.97096570249121 -1.11728558772403 -0.593821055939878 0.733430085373171 65.8767123287671
343 NA 0.378838417608868 1.14909964279077 0.846408007307583 -0.844570241862741 -1.11728558772403 -1.95159598348134 -2.7993760050834 43.8602739726027
344 -0.575240268456485 0.04487389844526 -0.651561456744751 -0.775777912791861 -0.402186129663102 -1.11728558772403 0.497894939157857 -0.149771437240971 48.8684931506849
345 0.462607922389473 0.5761158248878 NA 0.82460166016003 0.482582094736176 -0.684418319856396 -0.968551946705691 0.733430085373171 45.8630136986301
346 -0.465684454792862 -0.299715459247199 -0.524273256850369 -0.18144339960037 0.356186634107708 0.614183483746501 0.385475671928112 1.32223110044927 33.8575342465753
347 0.263297758799847 -0.348942510346121 -0.41138972687779 -0.256383222710326 0.608977555364644 -0.251551051988764 0.264248947533373 1.32223110044927 38.8575342465753
348 NA 0.0592317883491125 -0.563192952285552 -1.07637043139867 -1.28695435406238 -1.11728558772403 -0.613742967066929 -0.444171944779019 37.841095890411
349 NA 0.802470010349164 NA 0.918464251077293 -0.844570241862741 -1.11728558772403 -0.371544463799289 -0.444171944779019 46.8630136986301
350 -0.354317763528083 0.323827188005822 0.74715345922486 -0.470902643660828 1.11455939787852 1.04705075161413 0.798928754739726 -0.444171944779019 20.8328767123288
351 -0.723070779879072 2.11856342598738 0.339118096590449 -0.514372694591655 1.17775712819275 0.181316215878869 0.480471233969245 1.02783059291122 37.8547945205479
352 0.368585044733378 -0.469959010964306 -0.491446970166777 0.00928327736093633 -0.591779320605804 1.04705075161413 -0.412701125403068 -1.91617448246926 36.8438356164384
353 1.89361243879438 -0.319439097720834 -0.0687757959913269 -0.491766172512692 -0.781372511548507 -0.251551051988764 -0.665083661565843 -0.738572452317065 45.8547945205479
354 -0.527624663929055 1.08684648003912 1.00221179762491 1.26677202224836 -0.275790669034634 -1.11728558772403 0.763953871601583 1.32223110044927 53.8712328767123
355 -0.611746050073023 -1.26932427572565 -0.530916478345593 -0.535473549142212 1.36735031913545 0.614183483746501 1.14111923192537 -0.444171944779019 23.8356164383562
356 -0.611338766490839 -1.63442490470932 -0.480530073354642 -0.425726349235815 0.0401979825365368 1.47991801948177 0.522813262161784 0.144629070297076 22.8493150684932
357 4.26307780610162 -0.59786729873634 -0.458273062881366 0.85684451869988 -1.41334981469085 0.181316215878869 0.71149154689437 -0.738572452317065 40.8547945205479
358 2.86284610419145 -1.86431523334129 -0.745148349830958 -0.95853805613471 -0.338988399348868 -0.251551051988764 0.494083893869738 -0.738572452317065 42.8493150684931
359 NA 0.375884794542932 NA 0.846408062094103 -1.41334981469085 -0.684418319856396 -3.92268046890951 -0.149771437240971 67.8602739726027
360 -0.517830714896711 0.848915733060998 NA -1.10706457217313 -0.465383859977336 -0.540129230567185 0.612748675945579 -0.149771437240971 55.8520547945205
361 1.53426571042604 -1.02786559008543 -0.382278002045431 -0.33063658467676 -0.907767972176975 -0.684418319856396 -1.96658521911197 0.144629070297076 43.8630136986301
362 -0.523986406932704 -0.726349902104529 0.0317323862991253 -0.396185629730902 1.74653670102086 1.47991801948177 0.906351610092592 0.733430085373171 29.8547945205479
363 NA 0.380151138971506 1.65686366552086 1.17797057701252 -1.03416343280544 -1.55015285559166 -2.03153857351138 -0.738572452317065 54.8575342465753
364 1.34154153560178 0.378674327438538 0.504333772529277 0.812226293547407 -0.970965702491209 -0.944138680576975 0.703996929079053 -0.738572452317065 52.8684931506849
365 -0.819430260300942 0.498172993981173 -0.554799361133217 0.842895567778233 -0.781372511548507 0.181316215878869 -0.818723326779825 0.144629070297076 39.841095890411
366 -0.0968407713876197 0.270497882648656 1.12907483370939 NA -0.654977050920039 1.47991801948177 0.595324970756967 -0.444171944779019 29.8356164383562
367 -0.491262595845329 -1.6988549100893 -0.00921593623144859 -0.445443053974944 -0.52858159029157 1.04705075161413 -0.259061460189086 0.439029577835124 59.8547945205479
368 -0.526356885701632 0.340236205038796 -0.589699041475988 0.9170891102577 -1.09736116311968 -0.251551051988764 0.0119938841315193 0.733430085373171 33.8602739726027
369 0.911781653284153 0.744308249475786 -0.56405608731392 -0.379263701740947 -0.275790669034634 -0.684418319856396 0.246761505964302 0.733430085373171 59.8712328767123
370 -0.580022411096918 0.0284648814122858 -0.688353707905493 -0.476055471714891 -0.781372511548507 1.04705075161413 -1.64431665305337 1.32223110044927 44.8575342465753
371 -0.120369501391342 0.682282165091144 -0.588373725742556 -0.439008733574358 -0.591779320605805 0.181316215878869 0.97005586152278 -0.149771437240971 56.8712328767123
372 -0.710609636085311 -0.160238814466918 NA -0.281386905821472 1.36735031913545 1.04705075161413 0.412828464490019 0.144629070297076 23.8438356164384
373 -0.514641397142854 0.305621383607737 0.204871115104096 0.809305771361956 -0.591779320605804 -1.04514104307942 0.614061515295258 0.144629070297076 30.8520547945205
374 1.23344489347309 0.438690307236641 NA -0.85248902467039 0.292988903793473 -1.55015285559166 0.357931670224826 1.32223110044927 40.8575342465753
375 -0.604725278621797 0.607703182676276 -0.642701020990239 -0.157561692362327 1.11455939787852 1.04705075161413 1.12369552673676 0.733430085373171 28.8575342465753
376 -0.805060162579952 -0.812497241527643 -0.560596710751872 -0.233409439235533 -0.718174781234273 1.47991801948177 0.816416196308797 1.32223110044927 20.8438356164384
377 -0.465479978172488 -2.01750161185262 -0.381870421486065 -0.684032550249711 0.103395712850771 -0.251551051988764 0.801426960678164 1.32223110044927 32.8547945205479
378 0.581785096635332 0.602780477566384 -0.128492124824867 0.432203028759468 -0.718174781234273 -0.251551051988764 0.304220242548394 0.733430085373171 47.8575342465753
379 0.481392851090733 0.274600136906899 1.67737652984396 0.665927113406238 -0.591779320605805 -1.55015285559166 0.484154806496443 -0.149771437240971 NA
380 2.49886216911202 0.315622679489335 -0.173146535802502 1.17407546015354 -1.09736116311968 -0.251551051988764 -1.34446820406026 -0.149771437240971 37.8575342465753
381 -0.236106770113359 -0.812497241527643 1.10682279215524 1.17510604715807 -0.844570241862741 -0.684418319856396 0.121914945422824 -0.444171944779019 33.8520547945205
382 -0.582492835692916 -0.0166599154283933 -0.452667298494341 0.631018991113235 -0.844570241862741 -0.684418319856396 -0.187862590943581 -0.149771437240971 35.8547945205479
383 2.88814606922074 0.25540158697832 0.328463065694449 -0.81721268514294 -0.2125929387204 -0.684418319856396 0.43037964243955 -0.149771437240971 62.8739726027397
384 0.996625580230925 -0.764090641280369 -0.103959004561543 -0.512017281985396 -0.591779320605805 0.181316215878869 0.00449926631620257 1.02783059291122 21.8328767123288
385 -0.795794916046521 1.22016974343204 -0.458273062881365 -0.4681458197613 1.17775712819275 0.181316215878869 0.788872194605511 0.144629070297076 34.8575342465753
386 -0.523986406932703 0.590473714791653 -0.564451841138987 -0.733160973694154 1.36735031913545 0.614183483746501 -0.406583083317891 1.02783059291122 33.8520547945205
387 -0.623447335825066 0.59867822330814 -0.426584238543924 0.777926221819678 -1.70513508018423 0.181316215878869 0.139466123372355 -0.149771437240971 65.8739726027397
388 1.1268494338804 -1.17218289489044 -0.0134127318076161 0.843544457760153 -0.591779320605804 -1.11728558772403 -0.633792350954898 -1.91617448246926 27.8465753424658
389 0.14296943201867 2.46362454291953 NA 0.918461973847912 -1.47654754500508 -1.11728558772403 -1.10720237628904 0.439029577835124 24.8383561643836
390 -0.405794624006905 -0.180750085758136 -0.436059154518146 -0.76028066770154 0.229791173479239 1.04705075161413 0.857636594293036 0.144629070297076 36.8575342465753
391 -0.555519200971798 4.5696603452879 -0.432599777956098 -0.81705029083239 0.54577982505041 1.04705075161413 0.685260384540763 0.439029577835124 34.8547945205479
392 0.684446902533971 -0.455601121060454 NA -0.437091659740881 0.166593443165005 -0.684418319856396 -0.596319261878317 -0.738572452317065 45.8630136986301
393 NA -0.528211021431365 -0.159309029554311 1.16085250485814 -1.09736116311968 NA 0.179373682006915 -0.738572452317065 35.8630136986301
394 -0.582492835692917 0.438690307236641 0.672630430795096 -0.548994539228342 -0.97096570249121 -1.11728558772403 -0.0154863811913067 0.733430085373171 45.8602739726027
395 -0.443631161039573 -0.791985970236425 -0.41866765808588 -0.866841279706038 1.42785878432993 1.04705075161413 1.03001280404531 1.02783059291122 48.8630136986301
396 NA 0.636418962483981 -0.55330938543554 0.918464242363888 -0.402186129663102 0.614183483746501 0.752711944878609 1.32223110044927 42.8493150684931
397 -0.565670481204562 -0.494572536513768 -0.456011990937681 0.809203882171954 0.0401979825365371 -0.251551051988764 0.75021373894017 1.32223110044927 62.8712328767123
398 -0.409393911265581 -1.85184438039623 -0.30628066222509 0.809222447986459 1.17775712819275 1.47991801948177 1.13493745345974 1.02783059291122 19.8301369863014
399 -0.266558120387764 -1.71954257831362 -0.448941147072853 -0.475258453198102 0.912864513896919 -0.684418319856396 -0.507696687444201 -0.444171944779019 63.8575342465753
400 -0.636710868180227 0.34433845929704 -0.496044223066873 -0.108719316672595 1.49374577976392 1.47991801948177 1.14111923192537 0.439029577835124 32.8520547945205
401 NA -0.480214646609915 0.175443069119919 -0.0879266684319051 -0.97096570249121 -1.55015285559166 -0.0505250007099096 -0.149771437240971 60.8657534246575
402 -0.533877406125456 0.505146826220187 NA 0.879064569744583 -0.275790669034634 -0.251551051988764 0.193050078287869 0.144629070297076 25.8383561643836
403 1.52652196532547 -1.23502943012673 -0.0945915423210837 0.810975060875712 -0.275790669034634 0.614183483746501 -0.49139461246389 1.02783059291122 30.841095890411
404 2.46681024298017 0.902245038418163 1.72832204830059 -0.233220485017917 1.30415258882122 1.04705075161413 1.1748450120943 1.32223110044927 52.8575342465753
405 -0.354904840531364 -0.178698958629014 -0.206465328311319 -1.11551510889201 -0.149395208406166 0.614183483746501 1.06992036267987 0.439029577835124 22.8356164383562
406 -0.208466892772606 0.04487389844526 0.318460398955027 -1.11806597725931 1.30415258882122 0.181316215878869 0.0856909593154623 0.439029577835124 40.8630136986301
407 3.29739324625811 -1.97794767629464 -0.332277857656708 -0.767105303930173 -0.781372511548507 0.181316215878869 -0.180367973128264 -0.444171944779019 54.8712328767123
408 -0.473713242734867 -0.071630122488857 NA -1.0322988914603 1.55694351007816 1.47991801948177 1.2098836316129 0.144629070297076 34.841095890411
409 0.154688166685775 0.0407716441870165 -0.411679632857971 0.379325445886598 -0.2125929387204 -0.251551051988764 0.632606850692169 -0.149771437240971 55.8657534246575
410 -0.815041801044278 0.699183452635107 0.0551723172926619 -0.373648146692513 0.54577982505041 -1.11728558772403 0.835152740847088 -0.738572452317065 28.8493150684932
411 0.398699020503823 0.693030071247742 0.498596328484812 0.502146730326222 -0.970965702491209 -0.251551051988764 -0.896103974490966 0.144629070297076 40.8438356164384
412 -0.7707737994759 0.323827188005822 -0.615171800704302 -0.48022656666136 -1.22375662374815 -1.11728558772403 -1.05848736048949 0.733430085373171 49.8684931506849
413 -0.256070047042012 -2.00978116933861 2.49057341697441 1.17796946677337 -1.47654754500508 -1.55015285559166 -0.61005939453973 -0.738572452317065 59.8684931506849
414 -0.677618194774417 0.34433845929704 -0.328172400020175 -0.211686888653966 1.36735031913545 1.04705075161413 1.0937170554755 0.733430085373171 41.8547945205479
415 -0.695262139472364 0.508428629626782 -0.332277857656708 1.17556893793129 0.229791173479239 -1.11728558772403 0.872625829923669 1.32223110044927 33.8547945205479
416 -0.715225416401017 0.592524841920775 -0.463734167014529 1.17464097293781 -1.16055889343391 0.614183483746501 -2.12522129620283 0.144629070297076 56.8657534246575
417 -0.275442565603598 -0.402271815703288 0.132587025380777 -0.4517342547136 0.103395712850771 0.181316215878869 -0.000497145560674969 1.32223110044927 35.8575342465753
418 -0.0298650985566282 -0.418680832736262 0.581781011518547 -1.0157207648095 -1.41334981469085 -1.11728558772403 -2.31639778687386 0.733430085373171 56.8575342465753
419 -0.385831347078252 -1.17759787051132 NA -0.485166340221268 -0.2125929387204 -0.251551051988764 -0.316520196773177 1.02783059291122 43.8684931506849
420 2.81819565563745 -0.956076140566168 NA 0.809645748557168 -0.0229997477776972 -1.11728558772403 0.376668214763117 -0.444171944779019 63.8602739726027
421 -0.229296328960599 1.84767516829852 -0.382278002045431 -0.644167617143192 -0.338988399348868 -1.55015285559166 0.651534604371839 -0.738572452317065 21.8301369863014
422 -0.0276462277778451 0.430485798720154 -0.558996156709384 -0.996716271941387 1.62014124039239 -0.251551051988764 0.767701180509242 0.144629070297076 21.8465753424658
423 -0.325064549147976 -0.215147487713508 -0.687414838048098 -0.505672625195449 -0.591779320605804 -0.684418319856396 1.20107617444791 0.144629070297076 49.8602739726027
424 1.07908974109715 0.0612829154782343 -0.556999538296011 -0.458020399879806 1.68333897070662 1.47991801948177 0.916280697465887 0.144629070297076 25.8438356164384
425 -0.571480008244574 0.620022252213781 -0.360444208421162 -0.558538290071936 1.17775712819275 1.47991801948177 0.876373138831327 1.02783059291122 57.8602739726027
426 -0.552678707185015 0.543297790821852 0.189039597789613 -0.264717783747374 1.05136166756428 0.614183483746501 0.13065866620736 -0.149771437240971 24.8328767123288
427 3.51027760822437 0.04487389844526 0.917385713805388 0.812223613757741 -0.970965702491209 -1.55015285559166 -0.120411030605735 -1.62177397493121 51.8630136986301
428 -0.658551193081194 0.0208346884919526 -0.489928812709223 0.0223352291714305 -0.465383859977336 -1.11728558772403 0.315462169271368 0.439029577835124 40.8602739726027
429 0.0178063573268104 0.542272227257291 -0.617751294775728 0.726452804502254 -0.338988399348868 -0.684418319856396 -0.754955338969177 -0.738572452317065 23.8493150684932
430 -0.541538335560766 0.371003111975623 -0.203015153254632 -0.909218305368116 0.798570746307347 1.04705075161413 0.301785772990414 1.02783059291122 55.8712328767123
431 -0.545805697970916 0.548343563559492 -0.659719250537403 -1.23956431906726 -0.275790669034634 -1.55015285559166 -1.15098471659218 1.32223110044927 48.8493150684931
432 1.98979860743138 1.22632312481941 4.41398678547307 -1.05755425423785 -0.67918043699783 0.181316215878869 -0.561344378740174 -0.444171944779019 33.8547945205479
433 -0.684287814601928 0.213066323033246 -0.473252142146553 -0.79523982352412 0.229791173479239 1.47991801948177 -0.225399416400621 0.144629070297076 53.8630136986301
434 -0.744451977992517 0.869427004352216 NA -1.08322613712275 0.735373015993112 1.04705075161413 -1.00977234468993 0.439029577835124 57.8547945205479
435 -0.575240268456486 -1.54212418389884 -0.436862486106104 -0.726907077620075 1.74653670102086 0.614183483746501 0.534055188884758 1.02783059291122 33.841095890411
436 -0.104814065772262 -0.516724709508283 -0.34242270708675 -0.863544906228799 -0.0861974780919314 0.46989439445729 0.381728363020454 1.02783059291122 26.8520547945205
437 -0.521020032650568 0.430485798720154 -0.0739389452572782 -0.874853807246404 -0.338988399348868 0.614183483746501 NA NA 70.8767123287671
438 -0.377500733727014 0.746359376604908 -0.399217349012215 0.810587035352562 0.604943657685012 1.04705075161413 0.399152068209066 0.439029577835124 36.841095890411
439 0.123232214602382 4.02918834676431 0.0136597985480866 -1.18883537194566 1.30415258882122 0.267889669452395 0.0494669732081004 0.733430085373171 56.8547945205479
440 -0.462017654204218 -1.55216240006876 0.111934428316972 0.81222635040707 0.924966206935815 1.04705075161413 0.106861973411732 0.733430085373171 43.8575342465753
441 -0.700252958704527 -0.807082265906762 3.59757391682976 0.0622292904535858 -0.0861974780919314 -1.55015285559166 -0.70873852910806 -0.738572452317065 26.8328767123288
442 0.163158768459688 -0.84326414846447 NA 1.17796927104917 -1.09736116311968 -1.55015285559166 -0.294100079707688 0.733430085373171 38.8465753424658
443 -0.196180216256055 1.0376194289402 -0.377249752963331 1.17406192278187 -0.275790669034634 0.181316215878869 0.225590491868032 0.144629070297076 59.8547945205479
444 -0.644355783304301 -1.6264993494824 -0.598649852934399 1.17672572817494 1.05136166756428 0.181316215878869 0.357931670224826 0.439029577835124 60.8684931506849
445 -0.676767294178105 -1.47443698863782 0.334598221951407 -0.92366783223137 1.36735031913545 1.04705075161413 1.11994821782911 1.02783059291122 43.8630136986301
446 -0.754887589452331 1.02121041190723 -0.554799361133217 -0.536131879614134 -0.591779320605804 1.47991801948177 1.2548513385048 1.32223110044927 41.8465753424658
447 -0.216143493184707 -0.57866874880776 -0.560596710751872 -0.414172923819766 0.292988903793473 1.47991801948177 0.641605516998544 0.733430085373171 53.8547945205479
448 -0.422151182281008 -0.0720403479146813 -0.786453543958569 -0.466267804524059 1.68333897070662 1.04705075161413 0.767701180509242 0.439029577835124 38.8493150684931
449 -0.233056589172511 -1.12295584379152 -0.062049028889483 0.915164584345509 1.36735031913545 1.04705075161413 0.878807608389306 -0.738572452317065 42.8493150684931
450 -0.809430691577918 -0.56636198603303 -0.130923007940305 -0.676156849735233 0.292988903793473 1.04705075161413 NA NA 30.8602739726027
451 -0.399825958004011 0.084050426611486 0.065466084923409 -0.338854102524402 0.419384364421942 -0.251551051988764 NA NA 64.8739726027397
452 NA -0.490470282255524 -0.631522566725775 -0.760483407184056 1.05136166756428 -1.11728558772403 0.958813934799806 0.144629070297076 30.8493150684932
453 4.09876317494989 -0.885025096813389 NA 0.325195104464347 -1.22375662374815 -0.684418319856396 -1.66430230056088 -1.62177397493121 48.8630136986301
454 NA -0.470774027482717 NA 0.496053605723845 -1.16055889343391 -1.11728558772403 -1.92536482112773 -0.444171944779019 46.8520547945205
455 -0.263999670322053 0.458176014963298 -0.307188422139337 -0.139026752953904 0.988163937250049 1.47991801948177 1.06373858421423 -0.738572452317065 33.8602739726027
456 -0.176216939327402 -0.537211033302566 -0.619406112306687 -1.02464015427489 0.988163937250049 1.04705075161413 0.51038596885005 1.02783059291122 41.8630136986301
457 4.21909150173107 -2.01593455072597 -0.615171800704302 -0.385568918784581 NA -0.251551051988764 0.394219392712647 -0.444171944779019 49.8630136986301
458 -0.778294319899723 -0.525339443450594 -0.586060075871943 -0.520437270111369 0.229791173479239 1.47991801948177 1.23236748505885 0.439029577835124 64.8657534246575
459 -0.358364827203873 4.40423694232423 NA -0.937413081710238 -0.718174781234273 -1.11728558772403 -2.83471178271944 1.02783059291122 52.8520547945205
460 -0.164003983091811 -1.52103859701147 3.98193665670379 0.84640350976175 -0.844570241862741 -1.11728558772403 -2.55990912949118 -3.09377651262144 32.8520547945205
461 -0.323282331911449 0.660212037181793 -0.528296080661 0.808914255465679 0.356186634107708 1.04705075161413 1.03994189141861 1.32223110044927 33.841095890411
